Lat,Lon,GridCell,q
49.847774505615234,-121.13798522949219,3529,64.65169372327861
49.88449478149414,-121.01095581054688,3530,57.323609582029036
49.92106628417969,-120.88374328613281,3531,52.76599094559563
49.95747756958008,-120.75634765625,3532,52.87314096522501
49.993736267089844,-120.62875366210938,3533,56.08155703071928
50.02985763549805,-120.50091552734375,3534,58.27865830483495
50.065826416015625,-120.3729248046875,3535,58.77603711280343
50.10164260864258,-120.24470520019531,3536,60.048597591458574
50.137306213378906,-120.1163330078125,3537,62.26180247404262
50.17281723022461,-119.98770141601562,3538,66.62050089575061
50.20817947387695,-119.85891723632812,3539,71.82606804145765
50.243377685546875,-119.72993469238281,3540,76.2032296837573
50.278438568115234,-119.60073852539062,3541,80.39552612361406
50.31333923339844,-119.47132873535156,3542,72.63469050028183
50.348079681396484,-119.34173583984375,3543,72.98686011793902
50.38267135620117,-119.21197509765625,3544,71.32868482015877
50.4171142578125,-119.08200073242188,3545,72.8728777949559
50.451393127441406,-118.95181274414062,3546,72.57380387564994
50.48551940917969,-118.82147216796875,3547,75.84657528359159
50.51948928833008,-118.69088745117188,3548,73.94969985005083
50.55329895019531,-118.56013488769531,3549,76.71818543259862
50.58695983886719,-118.42916870117188,3550,87.17515209619572
50.620452880859375,-118.29803466796875,3551,93.78925185882733
50.65380096435547,-118.16670227050781,3552,75.16745063096727
50.686973571777344,-118.03518676757812,3553,64.49525011848544
50.720001220703125,-117.90347290039062,3554,64.62556555153931
50.752872467041016,-117.77151489257812,3555,67.20667268675199
50.78557205200195,-117.63943481445312,3556,72.60401199607513
50.81812286376953,-117.50714111328125,3557,69.56087005100986
50.85050582885742,-117.37466430664062,3558,65.38850921539223
50.88274002075195,-117.24197387695312,3559,60.98958110792945
50.914798736572266,-117.10911560058594,3560,54.97602385760328
50.94670486450195,-116.97604370117188,3561,55.71648914418309
50.978450775146484,-116.84280395507812,3562,55.37749252811274
51.01003646850586,-116.70938110351562,3563,50.907203348357925
51.04144287109375,-116.57575988769531,3564,49.222499228163386
51.07270431518555,-116.44195556640625,3565,51.379231025235235
51.103790283203125,-116.3079833984375,3566,54.15524369088444
51.13471984863281,-116.17378234863281,3567,54.20138364429462
51.16548156738281,-116.03941345214844,3568,51.14371581823437
51.196083068847656,-115.90489196777344,3569,52.12491195722264
51.22651672363281,-115.7701416015625,3570,54.12331454930448
51.25679016113281,-115.63522338867188,3571,54.436066099277994
51.286888122558594,-115.5001220703125,3572,59.621906768219986
51.31682205200195,-115.3648681640625,3573,69.02720329167956
51.34659957885742,-115.22938537597656,3574,76.59082134921968
51.37620162963867,-115.09373474121094,3575,75.41562361446677
51.405643463134766,-114.9578857421875,3576,70.69536585145734
51.43490219116211,-114.8218994140625,3577,69.80390954960654
51.46400833129883,-114.68572998046875,3578,71.77238746939537
51.49293518066406,-114.54937744140625,3579,73.86301728702176
51.521705627441406,-114.41281127929688,3580,75.70262790300211
51.550296783447266,-114.27607727050781,3581,77.42895239641642
51.5787239074707,-114.13919067382812,3582,82.12099177089033
51.60697555541992,-114.00212097167969,3583,84.22758283696629
51.63505935668945,-113.8648681640625,3584,78.65242535692056
47.64478302001953,-127.9925537109375,3585,67.77394477900441
47.68925857543945,-127.87681579589844,3586,65.2658891867651
47.73359680175781,-127.76089477539062,3587,62.82712203686966
47.777828216552734,-127.64474487304688,3588,61.63109122488578
47.82191467285156,-127.52839660644531,3589,60.05996349145069
47.865882873535156,-127.411865234375,3590,58.8083168749557
47.90972900390625,-127.29508972167969,3591,57.85371021342148
47.95344161987305,-127.17811584472656,3592,56.3613985955427
47.99702072143555,-127.06094360351562,3593,54.622308323132216
48.040470123291016,-126.94357299804688,3594,55.96164591295196
48.083797454833984,-126.82600402832031,3595,57.612008294945184
48.126991271972656,-126.70822143554688,3596,61.51917227767255
48.17005920410156,-126.5902099609375,3597,64.52151177228252
48.21298599243164,-126.47201538085938,3598,67.21037388397916
48.25578308105469,-126.35360717773438,3599,70.23624554016622
48.29846954345703,-126.23500061035156,3600,73.44985736596762
48.341007232666016,-126.11618041992188,3601,76.48632979549205
48.38340377807617,-125.99717712402344,3602,79.58892347507593
48.42567825317383,-125.87796020507812,3603,82.621469940616
48.46783447265625,-125.75848388671875,3604,85.9744939102102
48.50984191894531,-125.63885498046875,3605,90.21853752600562
48.55171585083008,-125.51901245117188,3606,94.79226222228627
48.59345245361328,-125.39898681640625,3607,99.883570762718
48.63506317138672,-125.27871704101562,3608,107.02375329240958
48.67653274536133,-125.15826416015625,3609,121.31950999027693
48.71786880493164,-125.03756713867188,3610,146.65999150612532
48.75906753540039,-124.91671752929688,3611,153.83590352525522
48.80012893676758,-124.79563903808594,3612,152.08480814678495
48.841064453125,-124.67434692382812,3613,139.45885603721817
48.88184356689453,-124.5528564453125,3614,128.65221572796224
48.92250442504883,-124.43118286132812,3615,117.57718150234047
48.963016510009766,-124.30926513671875,3616,98.53481213101186
49.00339889526367,-124.1871337890625,3617,76.65692165172243
49.043636322021484,-124.06483459472656,3618,62.46893220146479
49.08373260498047,-123.94232177734375,3619,57.2910320604298
49.123687744140625,-123.81961059570312,3620,55.80687620706116
49.163509368896484,-123.69667053222656,3621,61.36012592762253
49.20318603515625,-123.57351684570312,3622,79.3674409088338
49.24272918701172,-123.4501953125,3623,98.76047530319472
49.2821159362793,-123.32666015625,3624,117.53310191449673
49.321380615234375,-123.20291137695312,3625,143.26833201684087
49.36048889160156,-123.07896423339844,3626,171.36387345635563
49.39945602416992,-122.95481872558594,3627,227.31999929127272
49.43827819824219,-122.8304443359375,3628,220.9448847023224
49.47697830200195,-122.70587158203125,3629,202.43077875496328
49.5155143737793,-122.58111572265625,3630,197.2943951174543
49.55390930175781,-122.45614624023438,3631,178.2899104894346
49.592159271240234,-122.33097839355469,3632,151.5707477229832
49.6302604675293,-122.20559692382812,3633,124.80547302380073
49.6682243347168,-122.08001708984375,3634,114.61647162479025
49.70604705810547,-121.9542236328125,3635,104.26754269749954
49.743717193603516,-121.8282470703125,3636,101.3290549357209
49.7812385559082,-121.70205688476562,3637,90.70815231547165
49.818607330322266,-121.57566833496094,3638,72.62732375129949
49.855831146240234,-121.4490966796875,3639,61.868091243066296
49.89291000366211,-121.32229614257812,3640,56.51525383091518
49.929840087890625,-121.1953125,3641,55.20542256891996
49.96664047241211,-121.06808471679688,3642,52.34100204379277
50.003265380859375,-120.94068908691406,3643,49.776328281727984
50.03974914550781,-120.8131103515625,3644,51.378403425172436
50.076080322265625,-120.685302734375,3645,55.875679857932326
50.11227035522461,-120.55729675292969,3646,57.816205412519324
50.14829635620117,-120.42910766601562,3647,58.39726198460511
50.18418502807617,-120.30070495605469,3648,56.95751118161476
50.21990966796875,-120.172119140625,3649,56.51505903327898
50.255489349365234,-120.04330444335938,3650,58.89480898790343
50.290916442871094,-119.91432189941406,3651,62.982820562989694
50.3261833190918,-119.78512573242188,3652,63.39525394313547
50.361297607421875,-119.65573120117188,3653,63.11836765944235
50.396278381347656,-119.526123046875,3654,62.88527675733149
50.43107986450195,-119.39634704589844,3655,59.225189358294685
50.465736389160156,-119.266357421875,3656,55.02077276402027
50.50023651123047,-119.13618469238281,3657,54.075282790554134
50.53458786010742,-119.00579833984375,3658,52.71766238902523
50.56877517700195,-118.87522888183594,3659,52.421437113460925
50.602806091308594,-118.74447631835938,3660,62.63602461543291
50.63669204711914,-118.61347961425781,3661,67.79991356879891
50.670406341552734,-118.48231506347656,3662,74.15961735121326
50.70396423339844,-118.35096740722656,3663,88.47016341585717
50.737369537353516,-118.21942138671875,3664,78.20660421515682
50.7706184387207,-118.08767700195312,3665,72.91689666193331
50.80370330810547,-117.95576477050781,3666,67.79646322252871
50.836639404296875,-117.8236083984375,3667,67.52433923548615
50.86940383911133,-117.6912841796875,3668,75.51098459858538
50.902015686035156,-117.55877685546875,3669,73.95732762677453
50.9344596862793,-117.42608642578125,3670,62.40206615604481
50.96675109863281,-117.29318237304688,3671,55.81066088827377
50.99888229370117,-117.16009521484375,3672,52.87548421896294
51.030845642089844,-117.02682495117188,3673,53.9998380922214
51.06264877319336,-116.89335632324219,3674,55.1665589559316
51.09428787231445,-116.75968933105469,3675,51.63503707174618
51.125770568847656,-116.6258544921875,3676,52.98773402930383
51.15707778930664,-116.4918212890625,3677,56.42306505430561
51.188236236572266,-116.35760498046875,3678,59.942982956368155
51.2192268371582,-116.22317504882812,3679,58.236333298312914
51.25004959106445,-116.08859252929688,3680,55.63928894055585
51.28071212768555,-115.95382690429688,3681,57.56284342825503
51.31119918823242,-115.81884765625,3682,59.316792214058005
51.34153366088867,-115.68370056152344,3683,63.106788227017866
51.37168884277344,-115.54837036132812,3684,71.53223932776795
51.40168762207031,-115.41287231445312,3685,83.14892564254788
51.431514739990234,-115.27713012695312,3686,88.8699129102563
51.461181640625,-115.1412353515625,3687,83.25428320651977
51.49067687988281,-115.00518798828125,3688,76.56106833185346
51.519996643066406,-114.86895751953125,3689,74.25503255333744
51.54916000366211,-114.73252868652344,3690,73.23346904637764
51.578147888183594,-114.59591674804688,3691,71.3694894712038
51.606971740722656,-114.4591064453125,3692,74.85238302105189
51.63562774658203,-114.3221435546875,3693,76.94403589721333
51.664100646972656,-114.18502807617188,3694,78.15028165783316
51.692413330078125,-114.04769897460938,3695,80.22491963180605
51.72055435180664,-113.91018676757812,3696,83.20489630324504
47.722904205322266,-128.05892944335938,3697,75.9874421995997
47.767452239990234,-127.94309997558594,3698,68.72405694130937
47.811866760253906,-127.82704162597656,3699,62.06635392756706
47.856163024902344,-127.71072387695312,3700,61.53796697292411
47.90031814575195,-127.59426879882812,3701,61.261154144996866
47.944358825683594,-127.47760009765625,3702,59.99276816931673
47.98827362060547,-127.36068725585938,3703,59.27946966190072
48.03205490112305,-127.24357604980469,3704,60.25096187426169
48.07571029663086,-127.12628173828125,3705,61.79995911203339
48.11922836303711,-127.0087890625,3706,70.742136418187
48.16262435913086,-126.89105224609375,3707,77.52120760599578
48.205894470214844,-126.77310180664062,3708,82.59688834405075
48.24904251098633,-126.65496826171875,3709,86.22655714090824
48.29204177856445,-126.53663635253906,3710,89.37400956100994
48.33491516113281,-126.41810607910156,3711,92.51636951641133
48.37765884399414,-126.29934692382812,3712,96.14901293630652
48.420265197753906,-126.18038940429688,3713,100.73342708906578
48.462745666503906,-126.06121826171875,3714,107.91126952427572
48.50508499145508,-125.94184875488281,3715,115.06917594706324
48.54731369018555,-125.82223510742188,3716,123.22321701018991
48.58938980102539,-125.70246887207031,3717,132.370990204428
48.63134002685547,-125.58247375488281,3718,133.74426883020234
48.67314147949219,-125.4622802734375,3719,134.0890934055992
48.71481704711914,-125.34185791015625,3720,139.0351166368757
48.75636291503906,-125.22125244140625,3721,151.76174372700103
48.79777145385742,-125.10040283203125,3722,172.0983041632061
48.839046478271484,-124.97940063476562,3723,187.0011526698018
48.88017654418945,-124.858154296875,3724,189.61649543818112
48.921173095703125,-124.7366943359375,3725,184.65079653885826
48.962032318115234,-124.61508178710938,3726,182.28841001220292
49.00275802612305,-124.49322509765625,3727,169.79701674884262
49.04334259033203,-124.37115478515625,3728,133.77364800990972
49.08379364013672,-124.24887084960938,3729,96.9879259846922
49.12409973144531,-124.12640380859375,3730,83.1667291336473
49.16426086425781,-124.00372314453125,3731,91.47790777035745
49.20429611206055,-123.88084411621094,3732,81.66698119330039
49.24419021606445,-123.75773620605469,3733,87.14539487268476
49.283939361572266,-123.63442993164062,3734,109.7544671128083
49.32353973388672,-123.51092529296875,3735,140.49772042557538
49.36301040649414,-123.38722229003906,3736,166.58547211305185
49.4023323059082,-123.2633056640625,3737,184.89565653619937
49.44150924682617,-123.13919067382812,3738,216.8977946704733
49.48054885864258,-123.01486206054688,3739,235.6856348322696
49.519447326660156,-122.89035034179688,3740,219.06896893221662
49.558204650878906,-122.76557922363281,3741,179.7151462445298
49.5968132019043,-122.640625,3742,176.8530793017597
49.63527297973633,-122.5155029296875,3743,158.77546758787756
49.6735954284668,-122.39015197753906,3744,130.40263080769978
49.71177673339844,-122.26458740234375,3745,118.45923568268115
49.74980163574219,-122.13882446289062,3746,109.13347424086253
49.787689208984375,-122.01284790039062,3747,87.54615955799238
49.82542037963867,-121.88670349121094,3748,75.00281756154898
49.86301803588867,-121.76033020019531,3749,67.9742402146335
49.900455474853516,-121.63375854492188,3750,60.799330302649594
49.937747955322266,-121.50698852539062,3751,58.034798066527344
49.974891662597656,-121.3800048828125,3752,52.95841120695039
50.01189041137695,-121.25283813476562,3753,52.76766777250701
50.04875183105469,-121.12542724609375,3754,48.39832873311615
50.085445404052734,-120.99783325195312,3755,44.44034751977761
50.12199783325195,-120.87005615234375,3756,43.78304841183741
50.15839767456055,-120.74208068847656,3757,46.291023733731436
50.194644927978516,-120.61386108398438,3758,47.04039519233539
50.230751037597656,-120.48548889160156,3759,47.92084349346612
50.266700744628906,-120.35688781738281,3760,47.971831119410346
50.302486419677734,-120.22808837890625,3761,47.53501014503224
50.338134765625,-120.09909057617188,3762,50.35602938951046
50.37362289428711,-119.96990966796875,3763,52.451344453775526
50.40896224975586,-119.84051513671875,3764,51.68045291747417
50.44413757324219,-119.7109375,3765,52.48502369392761
50.479190826416016,-119.58110046386719,3766,53.43001422495594
50.51405715942383,-119.45112609863281,3767,51.65452749811709
50.54877471923828,-119.32093811035156,3768,50.20894616085234
50.58333969116211,-119.19056701660156,3769,54.15728076885153
50.61775207519531,-119.05996704101562,3770,63.40556262040897
50.65201187133789,-118.92918395996094,3771,73.71920045424154
50.68610382080078,-118.7982177734375,3772,78.73182699301213
50.72004699707031,-118.66702270507812,3773,85.57530359087959
50.75383377075195,-118.53565979003906,3774,90.54132022879317
50.7874641418457,-118.40409851074219,3775,85.42868441280741
50.820926666259766,-118.2723388671875,3776,75.20548468922765
50.85424041748047,-118.140380859375,3777,70.17465660638554
50.887386322021484,-118.00823974609375,3778,65.57733855630427
50.92038345336914,-117.8758544921875,3779,64.23299374370667
50.95321273803711,-117.74333190917969,3780,60.450390888889835
50.98588562011719,-117.610595703125,3781,58.36708053035509
51.01839065551758,-117.47769165039062,3782,53.372305353775765
51.050743103027344,-117.34455871582031,3783,47.2693638044261
51.08293914794922,-117.21125793457031,3784,46.08276270774612
51.11496353149414,-117.07774353027344,3785,46.478870560898194
51.14683151245117,-116.94406127929688,3786,46.79492959673745
51.178531646728516,-116.8101806640625,3787,45.629044221028565
51.21007537841797,-116.67611694335938,3788,45.829615984161954
51.24144744873047,-116.5418701171875,3789,48.662704478341325
51.27265930175781,-116.40742492675781,3790,50.77114788353672
51.303714752197266,-116.27276611328125,3791,50.87170664867449
51.334598541259766,-116.137939453125,3792,49.90753314775516
51.36531066894531,-116.00294494628906,3793,48.750195823993884
51.39586639404297,-115.86773681640625,3794,51.56717135378141
51.42626190185547,-115.73234558105469,3795,57.47488633269658
51.45648193359375,-115.5968017578125,3796,63.7086672615985
51.48653030395508,-115.46102905273438,3797,73.13955395795271
51.51641845703125,-115.32508850097656,3798,78.20502754077046
51.546146392822266,-115.18894958496094,3799,74.09366751323122
51.57569885253906,-115.05265808105469,3800,74.06345930307742
51.60507583618164,-114.91616821289062,3801,68.39204573258912
51.63429641723633,-114.77951049804688,3802,67.76207806398573
51.6633415222168,-114.64266967773438,3803,66.51079726408474
51.692230224609375,-114.505615234375,3804,65.42117241702717
51.7209358215332,-114.368408203125,3805,63.71009000033682
51.749473571777344,-114.23101806640625,3806,62.96719826663671
51.777835845947266,-114.09346008300781,3807,63.77121156853561
51.80603790283203,-113.95570373535156,3808,65.12640599508725
47.80097961425781,-128.12554931640625,3809,61.603706789944475
47.8455924987793,-128.00955200195312,3810,63.48253388188178
47.89008712768555,-127.89337158203125,3811,64.8358266016811
47.934452056884766,-127.77696228027344,3812,66.91245195896954
47.97868728637695,-127.66033935546875,3813,67.80996418396845
48.02279281616211,-127.54353332519531,3814,68.21136594255142
48.06678771972656,-127.42648315429688,3815,67.23830276959791
48.11063766479492,-127.30923461914062,3816,66.5146210903972
48.154361724853516,-127.19180297851562,3817,69.46235534501585
48.197959899902344,-127.07415771484375,3818,71.52277400953233
48.241424560546875,-126.956298828125,3819,72.31086887135186
48.284767150878906,-126.83822631835938,3820,71.65614239877489
48.32797622680664,-126.71994018554688,3821,74.54741273940327
48.37104797363281,-126.60145568847656,3822,76.9378497090025
48.41399383544922,-126.48277282714844,3823,79.59542202192493
48.45681381225586,-126.36387634277344,3824,82.4644861315876
48.49949645996094,-126.24478149414062,3825,85.83240546219606
48.54203796386719,-126.12547302246094,3826,90.09584454141175
48.58445739746094,-126.00595092773438,3827,95.10448259919103
48.62675094604492,-125.88619995117188,3828,100.68214983365912
48.66889953613281,-125.76626586914062,3829,106.77230945305654
48.71091079711914,-125.6461181640625,3830,113.9479862130559
48.75279998779297,-125.52577209472656,3831,123.79896677143225
48.794551849365234,-125.40521240234375,3832,135.8478790383249
48.836158752441406,-125.284423828125,3833,151.16881458717467
48.87763595581055,-125.1634521484375,3834,172.96779747210886
48.91897964477539,-125.04226684570312,3835,202.85675838536727
48.96018600463867,-124.9208984375,3836,202.66024528100314
49.00125503540039,-124.79927062988281,3837,190.20415431304153
49.04218673706055,-124.67747497558594,3838,169.9155761571171
49.08298110961914,-124.55548095703125,3839,146.55572733659565
49.123634338378906,-124.4332275390625,3840,108.09669209599731
49.164154052734375,-124.310791015625,3841,74.39435653938077
49.20452880859375,-124.18815612792969,3842,63.17022070295565
49.244773864746094,-124.06532287597656,3843,65.3295200674233
49.28486633300781,-123.94227600097656,3844,71.20665475916636
49.3248291015625,-123.81900024414062,3845,77.28060956667139
49.364646911621094,-123.69552612304688,3846,100.53459148732561
49.40432357788086,-123.57186889648438,3847,131.4950494139957
49.4438591003418,-123.44798278808594,3848,151.78902467848872
49.48324966430664,-123.32388305664062,3849,126.82489494549934
49.52250289916992,-123.19961547851562,3850,148.80277462293168
49.56161117553711,-123.07510375976562,3851,163.09496494193968
49.60057067871094,-122.95040893554688,3852,158.19227804351527
49.639400482177734,-122.82548522949219,3853,151.44545534467915
49.67808532714844,-122.70034790039062,3854,163.91724509841524
49.716617584228516,-122.57504272460938,3855,139.38339041574775
49.75499725341797,-122.44952392578125,3856,118.90877181452073
49.79323959350586,-122.32377624511719,3857,108.40973180795054
49.83134078979492,-122.19784545898438,3858,95.66997989396454
49.869293212890625,-122.07168579101562,3859,77.8040472147175
49.907100677490234,-121.94534301757812,3860,70.02264676027845
49.944759368896484,-121.81878662109375,3861,63.75705646909802
49.98226547241211,-121.6920166015625,3862,60.700874964393456
50.01962661743164,-121.56507873535156,3863,57.167419919829634
50.05684280395508,-121.43791198730469,3864,54.83462921589314
50.093910217285156,-121.310546875,3865,59.06217965673244
50.130828857421875,-121.18295288085938,3866,56.103763776878125
50.16759490966797,-121.05517578125,3867,51.90785787165664
50.2042121887207,-120.92721557617188,3868,49.01846164544617
50.24067687988281,-120.79904174804688,3869,51.879696894099695
50.277000427246094,-120.67063903808594,3870,53.02804201081879
50.31316375732422,-120.54205322265625,3871,54.39004881769974
50.349185943603516,-120.41325378417969,3872,54.92078965962787
50.385040283203125,-120.28427124023438,3873,57.66677824527359
50.42075729370117,-120.15505981445312,3874,62.53843887811263
50.45630645751953,-120.02568054199219,3875,65.36974330333044
50.49171447753906,-119.89608764648438,3876,58.89174893315377
50.52695846557617,-119.76631164550781,3877,57.650325424985475
50.56206512451172,-119.63627624511719,3878,58.85536023517015
50.59700393676758,-119.506103515625,3879,57.47009284820707
50.63178253173828,-119.37571716308594,3880,56.268181336950185
50.66642379760742,-119.2451171875,3881,49.65805753155349
50.70089340209961,-119.11431884765625,3882,61.51261036914683
50.73521423339844,-118.98333740234375,3883,74.35313569276875
50.76937484741211,-118.8521728515625,3884,82.65820373671582
50.80337905883789,-118.72076416015625,3885,82.72702956426149
50.83723449707031,-118.58917236328125,3886,92.25680880666734
50.87092208862305,-118.45741271972656,3887,88.64453973660763
50.90445327758789,-118.32542419433594,3888,70.0322636121758
50.93783187866211,-118.19326782226562,3889,52.479031964856745
50.97104263305664,-118.0609130859375,3890,56.41635603502869
51.00410079956055,-117.92831420898438,3891,60.51800833729392
51.036991119384766,-117.79556274414062,3892,57.102583727386005
51.069725036621094,-117.66262817382812,3893,55.19317559656775
51.10230255126953,-117.52947998046875,3894,55.75425238396536
51.13471221923828,-117.39614868164062,3895,55.51051705258002
51.16696548461914,-117.26261901855469,3896,58.28541611833004
51.199066162109375,-117.12887573242188,3897,59.94060918303253
51.230987548828125,-116.99496459960938,3898,60.54029831218952
51.262760162353516,-116.86085510253906,3899,60.466293585137294
51.29435729980469,-116.7265625,3900,62.41823486712929
51.32578659057617,-116.59208679199219,3901,65.9963440982591
51.35706329345703,-116.45742797851562,3902,63.363208661802744
51.38818359375,-116.322509765625,3903,61.3356222677053
51.41911697387695,-116.18746948242188,3904,66.10719099221978
51.44990158081055,-116.05223083496094,3905,66.53950644222517
51.48050308227539,-115.91680908203125,3906,73.35977527179813
51.510963439941406,-115.78118896484375,3907,79.30292455901653
51.54124450683594,-115.6453857421875,3908,84.22508353318757
51.57135772705078,-115.5093994140625,3909,91.31598017760348
51.60130310058594,-115.37321472167969,3910,92.53026035295551
51.6310920715332,-115.23684692382812,3911,89.18005278834235
51.660701751708984,-115.10029602050781,3912,88.67307311837283
51.69013977050781,-114.96357727050781,3913,89.63556536067904
51.71941375732422,-114.82667541503906,3914,90.15359952231758
51.74851608276367,-114.68959045410156,3915,90.09918295866724
51.777462005615234,-114.55227661132812,3916,89.58313013649888
51.80622482299805,-114.41482543945312,3917,89.04190960054842
51.83481979370117,-114.27719116210938,3918,89.26703803369043
51.863243103027344,-114.13938903808594,3919,90.89388161981856
51.891502380371094,-114.00137329101562,3920,93.91498213632583
47.8790168762207,-128.1923370361328,3921,89.47949045021441
47.9237060546875,-128.07623291015625,3922,87.00358953167549
47.96826934814453,-127.95989990234375,3923,84.9568143883
48.01271057128906,-127.84335327148438,3924,83.59670842561611
48.0570182800293,-127.72660827636719,3925,82.5768215550368
48.101192474365234,-127.60964965820312,3926,81.5678834957497
48.14525604248047,-127.49249267578125,3927,79.7228326046805
48.18918228149414,-127.37509155273438,3928,78.47267982565945
48.23297882080078,-127.25752258300781,3929,78.482892869875
48.27664566040039,-127.13973999023438,3930,78.75146584350594
48.320186614990234,-127.02174377441406,3931,79.17998374791829
48.36359786987305,-126.90353393554688,3932,79.80873822682477
48.40687942504883,-126.78509521484375,3933,80.50354483439632
48.45002365112305,-126.66650390625,3934,81.08812331927156
48.493045806884766,-126.54766845703125,3935,81.73461984389002
48.53593444824219,-126.4285888671875,3936,83.22772279561293
48.57868194580078,-126.30935668945312,3937,85.25309756677736
48.621307373046875,-126.18991088867188,3938,87.9079561861439
48.663787841796875,-126.07025146484375,3939,91.78948163050453
48.70616149902344,-125.95033264160156,3940,96.16229030927927
48.748374938964844,-125.83026123046875,3941,100.87453978049942
48.79046630859375,-125.7099609375,3942,108.23781936792444
48.832420349121094,-125.5894775390625,3943,120.10911468671495
48.87424087524414,-125.46873474121094,3944,135.8173547810866
48.915924072265625,-125.34783935546875,3945,156.63616413068803
48.95746994018555,-125.2266845703125,3946,182.4999794171527
48.99888610839844,-125.1053466796875,3947,199.43960355123505
49.0401611328125,-124.98381042480469,3948,182.58427928210804
49.081302642822266,-124.86203002929688,3949,148.8285761362319
49.1223030090332,-124.74008178710938,3950,120.97119184671983
49.16315841674805,-124.617919921875,3951,99.26486953353405
49.203887939453125,-124.49551391601562,3952,72.95405525862293
49.24448013305664,-124.3729248046875,3953,54.21752494869752
49.28492736816406,-124.2501220703125,3954,49.66869453000451
49.32524108886719,-124.12712097167969,3955,52.35951762446856
49.36540222167969,-124.00390625,3956,56.22624632778972
49.40543746948242,-123.88046264648438,3957,69.85708833043473
49.4453239440918,-123.75682067871094,3958,88.49617147341186
49.485069274902344,-123.63299560546875,3959,148.12295103348717
49.52467346191406,-123.50894165039062,3960,213.65631565251385
49.56414794921875,-123.38467407226562,3961,223.02744845596862
49.60346221923828,-123.26022338867188,3962,192.71562872928098
49.64262771606445,-123.13557434082031,3963,171.66158732387396
49.68166732788086,-123.01068115234375,3964,145.53244866608296
49.72056198120117,-122.88557434082031,3965,145.42965951811985
49.759315490722656,-122.76028442382812,3966,153.34994579938825
49.79791259765625,-122.63478088378906,3967,116.20304364855298
49.836368560791016,-122.50909423828125,3968,98.48517460272748
49.87468338012695,-122.38314819335938,3969,87.24376403036985
49.91284942626953,-122.25704956054688,3970,73.42703445975668
49.950870513916016,-122.13070678710938,3971,65.93396854063735
49.988746643066406,-122.00419616699219,3972,60.86748400040729
50.02647399902344,-121.87744140625,3973,51.891498747373795
50.06405258178711,-121.75050354003906,3974,49.57700382785292
50.101478576660156,-121.62336730957031,3975,44.231023924619414
50.13875961303711,-121.49603271484375,3976,43.28048693662309
50.1758918762207,-121.36846923828125,3977,46.81154434107571
50.21288299560547,-121.24069213867188,3978,46.57305621383138
50.249717712402344,-121.11271667480469,3979,44.86480906352268
50.286399841308594,-120.98455810546875,3980,44.7395003378221
50.322933197021484,-120.85618591308594,3981,46.16720172710208
50.35932159423828,-120.72760009765625,3982,47.93888389735295
50.39555358886719,-120.59881591796875,3983,49.309041654006414
50.431636810302734,-120.46983337402344,3984,48.77073715253726
50.467559814453125,-120.34063720703125,3985,49.19566340251974
50.50334548950195,-120.21124267578125,3986,50.78755353929481
50.53896713256836,-120.0816650390625,3987,51.83027923465269
50.57443618774414,-119.95187377929688,3988,50.227218191080574
50.6097526550293,-119.8218994140625,3989,50.326202782845215
50.644920349121094,-119.691650390625,3990,55.28374702081602
50.67992401123047,-119.561279296875,3991,54.37879742066953
50.71477127075195,-119.43069458007812,3992,52.13508942322085
50.74946975708008,-119.29989624023438,3993,50.23481487517397
50.78401184082031,-119.16886901855469,3994,49.78996179697475
50.81839370727539,-119.03768920898438,3995,55.87819970474701
50.852622985839844,-118.90629577636719,3996,66.09992061659533
50.88669204711914,-118.77468872070312,3997,66.98568786970176
50.92061233520508,-118.64288330078125,3998,71.63201373142522
50.9543571472168,-118.51091003417969,3999,71.08575419387923
50.987953186035156,-118.37872314453125,4000,64.50786723780324
51.02138900756836,-118.246337890625,4001,62.12885241597302
51.05466842651367,-118.11376953125,4002,60.35713121544909
51.08779525756836,-117.98095703125,4003,63.131306886824106
51.12075424194336,-117.84799194335938,4004,64.915325898676
51.1535530090332,-117.71484375,4005,59.48957278563747
51.186187744140625,-117.58146667480469,4006,57.445236070299096
51.218658447265625,-117.44790649414062,4007,58.86942354147691
51.2509765625,-117.31414794921875,4008,58.64926113347617
51.28313064575195,-117.18019104003906,4009,54.43863718973398
51.315120697021484,-117.04606628417969,4010,46.97092496028831
51.346946716308594,-116.91171264648438,4011,51.1646166293981
51.37860870361328,-116.77719116210938,4012,54.1735687854157
51.41010284423828,-116.64248657226562,4013,56.00337160471484
51.441444396972656,-116.50758361816406,4014,52.964762954800804
51.472618103027344,-116.37246704101562,4015,51.63427100247178
51.50362014770508,-116.2371826171875,4016,52.7882300704419
51.53445816040039,-116.10171508789062,4017,55.254966636086394
51.565128326416016,-115.966064453125,4018,60.26448081694397
51.595645904541016,-115.8302001953125,4019,63.58182240563375
51.62598419189453,-115.69415283203125,4020,68.86310128153217
51.656158447265625,-115.55795288085938,4021,78.7819815208624
51.68616485595703,-115.4215087890625,4022,81.70335657069235
51.71601486206055,-115.28489685058594,4023,84.97452927925943
51.74568176269531,-115.14813232421875,4024,87.49657290868798
51.775177001953125,-115.01116943359375,4025,90.14331380122256
51.804508209228516,-114.87400817871094,4026,89.8779451654385
51.833675384521484,-114.73667907714844,4027,88.18286851998516
51.8626708984375,-114.59912109375,4028,86.5317571004518
51.891502380371094,-114.46142578125,4029,85.26833207266152
