basin,station,source,date,dur,int,date_time
79,22,D,2012-08-31,360,2.367,2012-08-31T17:00:00Z
79,22,D,2012-08-31,720,1.208,2012-08-31T13:00:00Z
79,22,D,2012-08-31,1440,0.604,2012-08-31T06:00:00Z
79,22,D,2012-09-02,360,1.983,2012-09-03T07:00:00Z
79,22,D,2012-09-02,720,0.992,2012-09-03T01:00:00Z
79,22,D,2012-09-02,1440,0.496,2012-09-02T13:00:00Z
79,22,D,2012-09-03,5,67.2,2012-09-03T12:10:00Z
79,22,D,2012-09-03,10,58.2,2012-09-03T12:10:00Z
79,22,D,2012-09-03,15,40.8,2012-09-03T12:05:00Z
79,22,D,2012-09-03,30,22.8,2012-09-03T12:00:00Z
79,22,D,2012-09-03,60,11.9,2012-09-03T12:00:00Z
79,22,D,2012-09-03,120,5.95,2012-09-03T11:00:00Z
79,22,D,2012-09-03,180,3.967,2012-09-03T10:00:00Z
79,22,D,2012-09-03,360,1.983,2012-09-03T07:00:00Z
79,22,D,2012-09-03,720,0.992,2012-09-03T06:00:00Z
79,22,D,2012-09-03,1440,0.496,2012-09-03T06:00:00Z
79,22,D,2012-09-04,720,0.317,2012-09-05T07:00:00Z
79,22,D,2012-09-04,1440,0.158,2012-09-04T19:00:00Z
79,22,D,2012-09-05,5,24,2012-09-05T18:25:00Z
79,22,D,2012-09-05,10,16.8,2012-09-05T18:20:00Z
79,22,D,2012-09-05,15,12,2012-09-05T18:20:00Z
79,22,D,2012-09-05,30,7.2,2012-09-05T18:20:00Z
79,22,D,2012-09-05,60,3.8,2012-09-05T18:00:00Z
79,22,D,2012-09-05,120,1.9,2012-09-05T17:00:00Z
79,22,D,2012-09-05,180,1.267,2012-09-05T16:00:00Z
79,22,D,2012-09-05,360,0.633,2012-09-05T13:00:00Z
79,22,D,2012-09-05,720,0.675,2012-09-06T07:00:00Z
79,22,D,2012-09-05,1440,0.35,2012-09-05T18:55:00Z
79,22,D,2012-09-06,5,18,2012-09-06T18:20:00Z
79,22,D,2012-09-06,10,18,2012-09-06T18:20:00Z
79,22,D,2012-09-06,15,17.2,2012-09-06T18:15:00Z
79,22,D,2012-09-06,30,13.8,2012-09-06T18:10:00Z
79,22,D,2012-09-06,60,7.9,2012-09-06T18:00:00Z
79,22,D,2012-09-06,120,3.95,2012-09-06T17:00:00Z
79,22,D,2012-09-06,180,2.633,2012-09-06T16:00:00Z
79,22,D,2012-09-06,360,1.317,2012-09-06T13:00:00Z
79,22,D,2012-09-06,720,2.033,2012-09-07T16:00:00Z
79,22,D,2012-09-06,1440,1.017,2012-09-07T04:00:00Z
79,22,D,2012-09-07,5,61.2,2012-09-08T01:40:00Z
79,22,D,2012-09-07,10,61.2,2012-09-08T01:40:00Z
79,22,D,2012-09-07,15,47.6,2012-09-08T01:40:00Z
79,22,D,2012-09-07,30,30,2012-09-08T01:25:00Z
79,22,D,2012-09-07,60,21.3,2012-09-08T01:00:00Z
79,22,D,2012-09-07,120,11.7,2012-09-08T00:55:00Z
79,22,D,2012-09-07,180,7.967,2012-09-08T01:00:00Z
79,22,D,2012-09-07,360,4.067,2012-09-07T22:00:00Z
79,22,D,2012-09-07,720,2.033,2012-09-07T16:00:00Z
79,22,D,2012-09-07,1440,1.229,2012-09-07T23:00:00Z
79,22,D,2012-09-08,5,39.6,2012-09-08T22:20:00Z
79,22,D,2012-09-08,10,27.6,2012-09-08T22:15:00Z
79,22,D,2012-09-08,15,18.4,2012-09-08T22:15:00Z
79,22,D,2012-09-08,30,9.2,2012-09-08T22:00:00Z
79,22,D,2012-09-08,60,4.6,2012-09-08T22:00:00Z
79,22,D,2012-09-08,120,2.3,2012-09-08T21:00:00Z
79,22,D,2012-09-08,180,1.533,2012-09-08T20:00:00Z
79,22,D,2012-09-08,360,0.85,2012-09-08T17:00:00Z
79,22,D,2012-09-08,720,0.425,2012-09-08T11:00:00Z
79,22,D,2012-09-08,1440,0.221,2012-09-08T20:00:00Z
79,22,D,2012-09-09,5,6,2012-09-09T19:50:00Z
79,22,D,2012-09-09,10,4.8,2012-09-09T19:45:00Z
79,22,D,2012-09-09,15,3.2,2012-09-09T19:45:00Z
79,22,D,2012-09-09,60,0.8,2012-09-09T19:00:00Z
79,22,D,2012-09-09,120,0.4,2012-09-09T18:00:00Z
79,22,D,2012-09-09,180,0.267,2012-09-09T17:00:00Z
79,22,D,2012-09-09,360,0.133,2012-09-09T14:00:00Z
79,22,D,2012-09-09,720,1.083,2012-09-10T11:00:00Z
79,22,D,2012-09-09,1440,0.542,2012-09-09T23:00:00Z
79,22,D,2012-09-10,5,79.2,2012-09-10T22:20:00Z
79,22,D,2012-09-10,10,42.6,2012-09-10T22:15:00Z
79,22,D,2012-09-10,15,29.6,2012-09-10T22:15:00Z
79,22,D,2012-09-10,30,15.2,2012-09-10T22:15:00Z
79,22,D,2012-09-10,60,12.7,2012-09-10T21:30:00Z
79,22,D,2012-09-10,120,6.5,2012-09-10T21:00:00Z
79,22,D,2012-09-10,180,4.333,2012-09-10T20:00:00Z
79,22,D,2012-09-10,360,3,2012-09-11T11:00:00Z
79,22,D,2012-09-10,720,1.608,2012-09-11T06:00:00Z
79,22,D,2012-09-10,1440,1.346,2012-09-10T18:00:00Z
79,22,D,2012-09-11,5,51.6,2012-09-11T16:00:00Z
79,22,D,2012-09-11,10,42.6,2012-09-11T16:00:00Z
79,22,D,2012-09-11,15,38.8,2012-09-11T15:55:00Z
79,22,D,2012-09-11,30,26,2012-09-11T15:45:00Z
79,22,D,2012-09-11,60,17.8,2012-09-11T15:30:00Z
79,22,D,2012-09-11,120,9.15,2012-09-11T15:30:00Z
79,22,D,2012-09-11,180,6.267,2012-09-11T15:00:00Z
79,22,D,2012-09-11,360,3.133,2012-09-11T12:00:00Z
79,22,D,2012-09-11,720,1.608,2012-09-11T06:00:00Z
79,22,D,2012-09-11,1440,0.804,2012-09-11T06:00:00Z
79,22,D,2012-09-12,360,2.167,2012-09-13T10:00:00Z
79,22,D,2012-09-12,720,1.083,2012-09-13T04:00:00Z
79,22,D,2012-09-12,1440,0.542,2012-09-12T16:00:00Z
79,22,D,2012-09-13,5,100.8,2012-09-13T15:15:00Z
79,22,D,2012-09-13,10,76.2,2012-09-13T15:10:00Z
79,22,D,2012-09-13,15,50.8,2012-09-13T15:10:00Z
79,22,D,2012-09-13,30,26,2012-09-13T15:00:00Z
79,22,D,2012-09-13,60,13,2012-09-13T15:00:00Z
79,22,D,2012-09-13,120,6.5,2012-09-13T14:00:00Z
79,22,D,2012-09-13,180,4.333,2012-09-13T13:00:00Z
79,22,D,2012-09-13,360,2.167,2012-09-13T10:00:00Z
79,22,D,2012-09-13,720,1.083,2012-09-13T06:00:00Z
79,22,D,2012-09-13,1440,0.562,2012-09-13T13:00:00Z
79,22,D,2012-09-14,5,9.6,2012-09-14T23:30:00Z
79,22,D,2012-09-14,10,7.8,2012-09-14T23:30:00Z
79,22,D,2012-09-14,15,6,2012-09-14T23:20:00Z
79,22,D,2012-09-14,30,5.6,2012-09-14T23:10:00Z
79,22,D,2012-09-14,60,4.3,2012-09-14T23:00:00Z
79,22,D,2012-09-14,120,2.8,2012-09-14T22:55:00Z
79,22,D,2012-09-14,180,1.933,2012-09-14T22:00:00Z
79,22,D,2012-09-14,360,1.017,2012-09-14T20:00:00Z
79,22,D,2012-09-14,720,1.417,2012-09-15T14:00:00Z
79,22,D,2012-09-14,1440,0.721,2012-09-15T01:55:00Z
79,22,D,2012-09-15,5,33.6,2012-09-16T00:50:00Z
79,22,D,2012-09-15,10,31.8,2012-09-16T00:45:00Z
79,22,D,2012-09-15,15,24.4,2012-09-16T00:45:00Z
79,22,D,2012-09-15,30,20.4,2012-09-16T00:35:00Z
79,22,D,2012-09-15,60,9.1,2012-09-16T00:00:00Z
79,22,D,2012-09-15,120,5.6,2012-09-16T00:00:00Z
79,22,D,2012-09-15,180,3.733,2012-09-15T23:00:00Z
79,22,D,2012-09-15,360,1.867,2012-09-15T19:30:00Z
79,22,D,2012-09-15,720,1.417,2012-09-15T14:00:00Z
79,22,D,2012-09-15,1440,1.1,2012-09-16T00:00:00Z
79,22,D,2012-09-16,5,45.6,2012-09-16T18:50:00Z
79,22,D,2012-09-16,10,36.6,2012-09-16T18:45:00Z
79,22,D,2012-09-16,15,28.4,2012-09-16T18:45:00Z
79,22,D,2012-09-16,30,20.8,2012-09-16T18:30:00Z
79,22,D,2012-09-16,60,10.9,2012-09-16T17:55:00Z
79,22,D,2012-09-16,120,6.35,2012-09-16T17:00:00Z
79,22,D,2012-09-16,180,4.333,2012-09-16T17:00:00Z
79,22,D,2012-09-16,360,2.25,2012-09-16T18:00:00Z
79,22,D,2012-09-16,720,1.333,2012-09-16T15:00:00Z
79,22,D,2012-09-16,1440,0.667,2012-09-16T06:00:00Z
79,22,D,2012-09-17,720,5.058,2012-09-18T11:00:00Z
79,22,D,2012-09-17,1440,2.529,2012-09-17T23:00:00Z
79,22,D,2012-09-18,5,73.2,2012-09-18T19:50:00Z
79,22,D,2012-09-18,10,71.4,2012-09-18T19:50:00Z
79,22,D,2012-09-18,15,60,2012-09-18T19:50:00Z
79,22,D,2012-09-18,30,42.2,2012-09-18T18:55:00Z
79,22,D,2012-09-18,60,35.3,2012-09-18T19:00:00Z
79,22,D,2012-09-18,120,25.8,2012-09-18T18:05:00Z
79,22,D,2012-09-18,180,19.9,2012-09-18T17:35:00Z
79,22,D,2012-09-18,360,10.117,2012-09-18T17:00:00Z
79,22,D,2012-09-18,720,5.058,2012-09-18T11:00:00Z
79,22,D,2012-09-18,1440,2.542,2012-09-18T09:00:00Z
79,22,D,2012-09-19,5,6,2012-09-19T19:25:00Z
79,22,D,2012-09-19,10,4.8,2012-09-19T19:20:00Z
79,22,D,2012-09-19,15,4,2012-09-19T19:15:00Z
79,22,D,2012-09-19,30,3,2012-09-19T19:15:00Z
79,22,D,2012-09-19,60,2,2012-09-19T18:55:00Z
79,22,D,2012-09-19,120,1,2012-09-19T18:00:00Z
79,22,D,2012-09-19,180,0.767,2012-09-19T18:00:00Z
79,22,D,2012-09-19,360,0.383,2012-09-19T15:00:00Z
79,22,D,2012-09-19,720,0.192,2012-09-19T08:00:00Z
79,22,D,2012-09-19,1440,0.104,2012-09-19T06:00:00Z
79,22,D,2012-09-20,5,3.6,2012-09-20T18:20:00Z
79,22,D,2012-09-20,30,0.6,2012-09-20T18:00:00Z
79,22,D,2012-09-20,60,0.3,2012-09-20T18:00:00Z
79,22,D,2012-09-20,120,0.15,2012-09-20T17:00:00Z
79,22,D,2012-09-20,180,0.1,2012-09-20T16:00:00Z
79,22,D,2012-09-20,360,0.05,2012-09-20T13:00:00Z
79,22,D,2012-09-20,720,0.342,2012-09-21T09:00:00Z
79,22,D,2012-09-20,1440,0.171,2012-09-20T21:00:00Z
79,22,D,2012-09-21,5,27.6,2012-09-21T19:45:00Z
79,22,D,2012-09-21,10,21.6,2012-09-21T19:45:00Z
79,22,D,2012-09-21,15,15.2,2012-09-21T19:45:00Z
79,22,D,2012-09-21,30,8.2,2012-09-21T19:45:00Z
79,22,D,2012-09-21,60,3.8,2012-09-21T19:00:00Z
79,22,D,2012-09-21,120,2.05,2012-09-21T19:00:00Z
79,22,D,2012-09-21,180,1.367,2012-09-21T18:00:00Z
79,22,D,2012-09-21,360,0.683,2012-09-21T15:00:00Z
79,22,D,2012-09-21,720,0.342,2012-09-21T09:00:00Z
79,22,D,2012-09-21,1440,0.171,2012-09-21T06:00:00Z
79,22,D,2012-09-22,180,0.5,2012-09-23T08:00:00Z
79,22,D,2012-09-22,360,0.25,2012-09-23T05:00:00Z
79,22,D,2012-09-22,720,0.275,2012-09-23T09:35:00Z
79,22,D,2012-09-22,1440,0.138,2012-09-22T22:00:00Z
79,22,D,2012-09-23,5,15.6,2012-09-23T21:30:00Z
79,22,D,2012-09-23,10,10.8,2012-09-23T21:25:00Z
79,22,D,2012-09-23,15,7.2,2012-09-23T21:25:00Z
79,22,D,2012-09-23,30,2.6,2012-09-23T21:30:00Z
79,22,D,2012-09-23,60,1.8,2012-09-23T21:00:00Z
79,22,D,2012-09-23,120,0.9,2012-09-23T20:00:00Z
79,22,D,2012-09-23,180,0.6,2012-09-23T19:00:00Z
79,22,D,2012-09-23,360,0.3,2012-09-23T16:00:00Z
79,22,D,2012-09-23,720,0.275,2012-09-23T09:35:00Z
79,22,D,2012-09-23,1440,0.171,2012-09-23T21:00:00Z
79,22,D,2012-09-24,5,9.6,2012-09-24T18:25:00Z
79,22,D,2012-09-24,10,6,2012-09-24T18:20:00Z
79,22,D,2012-09-24,15,4,2012-09-24T18:20:00Z
79,22,D,2012-09-24,30,2,2012-09-24T18:00:00Z
79,22,D,2012-09-24,60,1.3,2012-09-24T18:00:00Z
79,22,D,2012-09-24,120,0.9,2012-09-24T18:20:00Z
79,22,D,2012-09-24,180,0.667,2012-09-24T18:00:00Z
79,22,D,2012-09-24,360,0.333,2012-09-24T15:00:00Z
79,22,D,2012-09-24,720,0.317,2012-09-25T07:00:00Z
79,22,D,2012-09-24,1440,0.2,2012-09-24T18:25:00Z
79,22,D,2012-09-25,5,21.6,2012-09-25T18:20:00Z
79,22,D,2012-09-25,10,13.8,2012-09-25T18:15:00Z
79,22,D,2012-09-25,15,11.2,2012-09-25T18:15:00Z
79,22,D,2012-09-25,30,6,2012-09-25T18:00:00Z
79,22,D,2012-09-25,60,3.3,2012-09-25T18:00:00Z
79,22,D,2012-09-25,120,1.65,2012-09-25T17:00:00Z
79,22,D,2012-09-25,180,1.1,2012-09-25T16:00:00Z
79,22,D,2012-09-25,360,0.55,2012-09-25T13:00:00Z
79,22,D,2012-09-25,720,0.317,2012-09-25T07:00:00Z
79,22,D,2012-09-25,1440,0.158,2012-09-25T06:00:00Z
79,22,D,2012-09-26,5,3.6,2012-09-26T18:45:00Z
79,22,D,2012-09-26,15,1.2,2012-09-26T18:45:00Z
79,22,D,2012-09-26,30,0.6,2012-09-26T21:00:00Z
79,22,D,2012-09-26,60,0.3,2012-09-26T18:00:00Z
79,22,D,2012-09-26,120,0.15,2012-09-26T17:00:00Z
79,22,D,2012-09-26,180,0.1,2012-09-26T16:00:00Z
79,22,D,2012-09-26,360,0.083,2012-09-26T16:00:00Z
79,22,D,2012-09-26,720,0.508,2012-09-27T14:00:00Z
79,22,D,2012-09-26,1440,0.267,2012-09-27T02:00:00Z
79,22,D,2012-09-27,5,30,2012-09-27T18:25:00Z
79,22,D,2012-09-27,10,21.6,2012-09-27T18:20:00Z
79,22,D,2012-09-27,15,17.2,2012-09-27T18:20:00Z
79,22,D,2012-09-27,30,9.6,2012-09-27T18:15:00Z
79,22,D,2012-09-27,60,4.8,2012-09-27T18:00:00Z
79,22,D,2012-09-27,120,2.4,2012-09-27T17:00:00Z
79,22,D,2012-09-27,180,1.6,2012-09-27T16:00:00Z
79,22,D,2012-09-27,360,0.8,2012-09-27T13:00:00Z
79,22,D,2012-09-27,720,3.892,2012-09-28T10:55:00Z
79,22,D,2012-09-27,1440,2.021,2012-09-28T00:00:00Z
79,22,D,2012-09-28,5,57.6,2012-09-28T19:45:00Z
79,22,D,2012-09-28,10,58.2,2012-09-28T19:45:00Z
79,22,D,2012-09-28,15,54,2012-09-28T19:40:00Z
79,22,D,2012-09-28,30,44.8,2012-09-28T19:40:00Z
79,22,D,2012-09-28,60,36.8,2012-09-28T19:25:00Z
79,22,D,2012-09-28,120,21.2,2012-09-28T19:10:00Z
79,22,D,2012-09-28,180,15,2012-09-28T19:10:00Z
79,22,D,2012-09-28,360,7.783,2012-09-28T18:00:00Z
79,22,D,2012-09-28,720,4.992,2012-09-29T10:00:00Z
79,22,D,2012-09-28,1440,3.6,2012-09-28T19:45:00Z
79,22,D,2012-09-29,5,94.8,2012-09-29T19:15:00Z
79,22,D,2012-09-29,10,82.2,2012-09-29T19:10:00Z
79,22,D,2012-09-29,15,82.4,2012-09-29T19:05:00Z
79,22,D,2012-09-29,30,77.2,2012-09-29T19:05:00Z
79,22,D,2012-09-29,60,57.4,2012-09-29T18:55:00Z
79,22,D,2012-09-29,120,29.2,2012-09-29T18:00:00Z
79,22,D,2012-09-29,180,19.9,2012-09-29T18:00:00Z
79,22,D,2012-09-29,360,9.983,2012-09-29T16:00:00Z
79,22,D,2012-09-29,720,4.992,2012-09-29T10:00:00Z
79,22,D,2012-09-29,1440,2.496,2012-09-29T06:00:00Z
79,22,D,2012-09-30,5,9.6,2012-10-01T01:15:00Z
79,22,D,2012-09-30,10,9,2012-10-01T01:15:00Z
79,22,D,2012-09-30,15,8,2012-10-01T01:10:00Z
79,22,D,2012-09-30,30,7.2,2012-10-01T00:55:00Z
79,22,D,2012-09-30,60,6.4,2012-10-01T00:45:00Z
79,22,D,2012-09-30,120,4.7,2012-10-01T00:15:00Z
79,22,D,2012-09-30,180,3.4,2012-09-30T23:10:00Z
79,22,D,2012-09-30,360,2.033,2012-09-30T21:00:00Z
79,22,D,2012-09-30,720,1.058,2012-09-30T18:00:00Z
79,22,D,2012-09-30,1440,0.667,2012-09-30T21:55:00Z
79,22,D,2012-10-01,5,6,2012-10-01T20:55:00Z
79,22,D,2012-10-01,10,4.8,2012-10-01T20:50:00Z
79,22,D,2012-10-01,15,4,2012-10-01T20:50:00Z
79,22,D,2012-10-01,30,3,2012-10-01T20:30:00Z
79,22,D,2012-10-01,60,2.5,2012-10-01T20:15:00Z
79,22,D,2012-10-01,120,1.65,2012-10-01T20:15:00Z
79,22,D,2012-10-01,180,1.267,2012-10-01T19:20:00Z
79,22,D,2012-10-01,360,0.683,2012-10-01T17:00:00Z
79,22,D,2012-10-01,720,0.342,2012-10-01T11:00:00Z
79,22,D,2012-10-01,1440,0.221,2012-10-01T18:00:00Z
79,22,D,2012-10-02,5,3.6,2012-10-02T15:35:00Z
79,22,D,2012-10-02,10,3,2012-10-02T15:35:00Z
79,22,D,2012-10-02,15,3.2,2012-10-02T15:35:00Z
79,22,D,2012-10-02,30,2,2012-10-02T15:35:00Z
79,22,D,2012-10-02,60,1,2012-10-02T15:00:00Z
79,22,D,2012-10-02,120,0.5,2012-10-02T14:00:00Z
79,22,D,2012-10-02,180,0.433,2012-10-02T15:00:00Z
79,22,D,2012-10-02,360,0.217,2012-10-02T12:00:00Z
79,22,D,2012-10-02,720,0.108,2012-10-02T06:00:00Z
79,22,D,2012-10-02,1440,0.054,2012-10-02T06:00:00Z
79,22,D,2012-10-03,360,0.55,2012-10-04T10:00:00Z
79,22,D,2012-10-03,720,0.275,2012-10-04T04:00:00Z
79,22,D,2012-10-03,1440,0.138,2012-10-03T16:00:00Z
79,22,D,2012-10-04,5,6,2012-10-04T14:55:00Z
79,22,D,2012-10-04,10,6,2012-10-04T14:55:00Z
79,22,D,2012-10-04,15,4,2012-10-04T14:55:00Z
79,22,D,2012-10-04,30,2.6,2012-10-04T14:55:00Z
79,22,D,2012-10-04,60,2.3,2012-10-04T14:55:00Z
79,22,D,2012-10-04,120,1.5,2012-10-04T13:55:00Z
79,22,D,2012-10-04,180,1.1,2012-10-04T13:00:00Z
79,22,D,2012-10-04,360,0.55,2012-10-04T10:00:00Z
79,22,D,2012-10-04,720,0.317,2012-10-05T08:00:00Z
79,22,D,2012-10-04,1440,0.158,2012-10-04T20:00:00Z
79,22,D,2012-10-05,5,6,2012-10-05T17:30:00Z
79,22,D,2012-10-05,10,3,2012-10-05T17:15:00Z
79,22,D,2012-10-05,15,3.2,2012-10-05T17:20:00Z
79,22,D,2012-10-05,30,3,2012-10-05T17:30:00Z
79,22,D,2012-10-05,60,2.3,2012-10-05T17:00:00Z
79,22,D,2012-10-05,120,1.65,2012-10-05T16:50:00Z
79,22,D,2012-10-05,180,1.2,2012-10-05T16:00:00Z
79,22,D,2012-10-05,360,0.633,2012-10-05T14:00:00Z
79,22,D,2012-10-05,720,0.317,2012-10-05T08:00:00Z
79,22,D,2012-10-05,1440,0.158,2012-10-05T06:00:00Z
79,22,D,2012-10-07,720,0.633,2012-10-08T17:00:00Z
79,22,D,2012-10-07,1440,0.317,2012-10-08T05:00:00Z
79,22,D,2012-10-08,5,9.6,2012-10-08T22:30:00Z
79,22,D,2012-10-08,10,7.8,2012-10-08T22:25:00Z
79,22,D,2012-10-08,15,6,2012-10-08T22:20:00Z
79,22,D,2012-10-08,30,4.6,2012-10-08T22:10:00Z
79,22,D,2012-10-08,60,3,2012-10-08T22:10:00Z
79,22,D,2012-10-08,120,2.9,2012-10-08T22:10:00Z
79,22,D,2012-10-08,180,2.367,2012-10-08T22:00:00Z
79,22,D,2012-10-08,360,1.233,2012-10-08T20:00:00Z
79,22,D,2012-10-08,720,2.517,2012-10-09T12:00:00Z
79,22,D,2012-10-08,1440,1.438,2012-10-08T22:15:00Z
79,22,D,2012-10-09,5,30,2012-10-09T19:55:00Z
79,22,D,2012-10-09,10,25.8,2012-10-09T19:50:00Z
79,22,D,2012-10-09,15,27.6,2012-10-09T19:55:00Z
79,22,D,2012-10-09,30,24.4,2012-10-09T19:50:00Z
79,22,D,2012-10-09,60,20.6,2012-10-09T19:50:00Z
79,22,D,2012-10-09,120,12.55,2012-10-09T19:45:00Z
79,22,D,2012-10-09,180,9.567,2012-10-09T19:45:00Z
79,22,D,2012-10-09,360,5.033,2012-10-09T18:00:00Z
79,22,D,2012-10-09,720,2.517,2012-10-09T12:00:00Z
79,22,D,2012-10-09,1440,1.312,2012-10-09T18:00:00Z
79,22,D,2012-10-10,5,3.6,2012-10-10T11:00:00Z
79,22,D,2012-10-10,10,3,2012-10-10T16:55:00Z
79,22,D,2012-10-10,15,2,2012-10-10T16:30:00Z
79,22,D,2012-10-10,30,1.6,2012-10-10T16:30:00Z
79,22,D,2012-10-10,60,0.8,2012-10-10T16:00:00Z
79,22,D,2012-10-10,120,0.5,2012-10-10T16:00:00Z
79,22,D,2012-10-10,180,0.333,2012-10-10T15:00:00Z
79,22,D,2012-10-10,360,0.167,2012-10-10T11:00:00Z
79,22,D,2012-10-10,720,0.108,2012-10-10T06:00:00Z
79,22,D,2012-10-10,1440,0.062,2012-10-10T06:00:00Z
79,22,D,2012-10-11,5,3.6,2012-10-11T11:20:00Z
79,22,D,2012-10-11,30,0.6,2012-10-11T11:00:00Z
79,22,D,2012-10-11,60,0.3,2012-10-11T11:00:00Z
79,22,D,2012-10-11,120,0.15,2012-10-11T10:00:00Z
79,22,D,2012-10-11,180,0.1,2012-10-11T09:00:00Z
79,22,D,2012-10-11,360,0.05,2012-10-11T06:00:00Z
79,22,D,2012-10-11,720,0.025,2012-10-11T06:00:00Z
79,22,D,2012-10-11,1440,0.013,2012-10-11T06:00:00Z
79,22,D,2012-10-13,360,1.867,2012-10-14T10:00:00Z
79,22,D,2012-10-13,720,1.483,2012-10-14T14:00:00Z
79,22,D,2012-10-13,1440,0.796,2012-10-14T05:00:00Z
79,22,D,2012-10-14,5,36,2012-10-14T15:15:00Z
79,22,D,2012-10-14,10,34.8,2012-10-14T15:10:00Z
79,22,D,2012-10-14,15,30.4,2012-10-14T15:10:00Z
79,22,D,2012-10-14,30,19.4,2012-10-14T14:55:00Z
79,22,D,2012-10-14,60,10.4,2012-10-14T14:55:00Z
79,22,D,2012-10-14,120,5.6,2012-10-14T14:00:00Z
79,22,D,2012-10-14,180,3.733,2012-10-14T13:00:00Z
79,22,D,2012-10-14,360,1.867,2012-10-14T10:00:00Z
79,22,D,2012-10-14,720,2.6,2012-10-15T15:00:00Z
79,22,D,2012-10-14,1440,1.525,2012-10-15T00:50:00Z
79,22,D,2012-10-15,5,63.6,2012-10-15T21:05:00Z
79,22,D,2012-10-15,10,61.2,2012-10-15T21:00:00Z
79,22,D,2012-10-15,15,52.8,2012-10-15T20:55:00Z
79,22,D,2012-10-15,30,33.6,2012-10-15T20:45:00Z
79,22,D,2012-10-15,60,18.5,2012-10-15T20:40:00Z
79,22,D,2012-10-15,120,13.95,2012-10-15T19:50:00Z
79,22,D,2012-10-15,180,9.4,2012-10-15T19:00:00Z
79,22,D,2012-10-15,360,5.033,2012-10-15T19:00:00Z
79,22,D,2012-10-15,720,2.6,2012-10-15T15:00:00Z
79,22,D,2012-10-15,1440,1.325,2012-10-15T09:00:00Z
79,22,D,2012-10-16,5,18,2012-10-16T20:20:00Z
79,22,D,2012-10-16,10,15,2012-10-16T20:15:00Z
79,22,D,2012-10-16,15,15.2,2012-10-16T20:10:00Z
79,22,D,2012-10-16,30,9.2,2012-10-16T20:00:00Z
79,22,D,2012-10-16,60,4.6,2012-10-16T20:00:00Z
79,22,D,2012-10-16,120,2.3,2012-10-16T19:00:00Z
79,22,D,2012-10-16,180,1.533,2012-10-16T18:00:00Z
79,22,D,2012-10-16,360,0.767,2012-10-16T15:00:00Z
79,22,D,2012-10-16,720,0.383,2012-10-16T09:00:00Z
79,22,D,2012-10-16,1440,0.2,2012-10-16T06:00:00Z
79,22,D,2012-10-19,720,0.192,2012-10-20T07:00:00Z
79,22,D,2012-10-19,1440,0.096,2012-10-19T19:00:00Z
79,22,D,2012-10-20,5,12,2012-10-20T18:25:00Z
79,22,D,2012-10-20,10,7.8,2012-10-20T18:20:00Z
79,22,D,2012-10-20,15,6,2012-10-20T18:15:00Z
79,22,D,2012-10-20,30,4.6,2012-10-20T18:10:00Z
79,22,D,2012-10-20,60,2.3,2012-10-20T18:00:00Z
79,22,D,2012-10-20,120,1.15,2012-10-20T17:00:00Z
79,22,D,2012-10-20,180,0.767,2012-10-20T16:00:00Z
79,22,D,2012-10-20,360,0.383,2012-10-20T13:00:00Z
79,22,D,2012-10-20,720,0.192,2012-10-20T07:00:00Z
79,22,D,2012-10-20,1440,0.096,2012-10-20T06:00:00Z
79,22,D,2012-10-21,720,2.267,2012-10-22T11:00:00Z
79,22,D,2012-10-21,1440,1.133,2012-10-21T23:00:00Z
79,22,D,2012-10-22,5,106.8,2012-10-22T21:40:00Z
79,22,D,2012-10-22,10,90,2012-10-22T21:35:00Z
79,22,D,2012-10-22,15,80.4,2012-10-22T21:35:00Z
79,22,D,2012-10-22,30,52.4,2012-10-22T21:35:00Z
79,22,D,2012-10-22,60,26.9,2012-10-22T21:35:00Z
79,22,D,2012-10-22,120,13.6,2012-10-22T21:00:00Z
79,22,D,2012-10-22,180,9.067,2012-10-22T20:00:00Z
79,22,D,2012-10-22,360,4.533,2012-10-22T17:00:00Z
79,22,D,2012-10-22,720,2.267,2012-10-22T11:00:00Z
79,22,D,2012-10-22,1440,1.133,2012-10-22T06:00:00Z
79,22,D,2012-10-23,5,61.2,2012-10-24T00:15:00Z
79,22,D,2012-10-23,10,51.6,2012-10-24T00:10:00Z
79,22,D,2012-10-23,15,40.8,2012-10-24T00:05:00Z
79,22,D,2012-10-23,30,20.4,2012-10-24T00:00:00Z
79,22,D,2012-10-23,60,11.7,2012-10-24T00:00:00Z
79,22,D,2012-10-23,120,7.6,2012-10-24T00:05:00Z
79,22,D,2012-10-23,180,5.067,2012-10-24T00:00:00Z
79,22,D,2012-10-23,360,2.533,2012-10-23T21:00:00Z
79,22,D,2012-10-23,720,1.292,2012-10-23T22:00:00Z
79,22,D,2012-10-23,1440,0.996,2012-10-24T00:05:00Z
79,22,D,2012-10-24,5,6,2012-10-24T22:00:00Z
79,22,D,2012-10-24,10,4.8,2012-10-24T22:00:00Z
79,22,D,2012-10-24,15,5.2,2012-10-24T22:00:00Z
79,22,D,2012-10-24,30,3.6,2012-10-24T21:50:00Z
79,22,D,2012-10-24,60,3.6,2012-10-24T21:50:00Z
79,22,D,2012-10-24,120,3.3,2012-10-24T21:50:00Z
79,22,D,2012-10-24,180,3.133,2012-10-24T21:50:00Z
79,22,D,2012-10-24,360,1.9,2012-10-24T19:45:00Z
79,22,D,2012-10-24,720,4.55,2012-10-25T10:00:00Z
